1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,19,21,20,21,20,21,21,19,18,16,14,8,5,2,1,1,1,8,6,1,1,1,2,1,1,2,2,1,1,1,1,3,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,20,21,21,21,21,20,21,21,19,15,13,4,5,1,1,8,2,5,6,1,2,2,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,21,21,21,21,21,21,20,20,17,15,17,5,4,3,2,12,1,11,7,1,3,1,1,1,2,2,3,1,1,1,2,1,1,1,1,1,21
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,20,19,20,21,21,21,20,21,21,21,15,14,12,6,1,8,2,7,1,14,9,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,18,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,19,19,21,21,20,21,21,21,21,14,13,13,6,1,6,1,11,1,3,1,1,1,1,1,1,1,4,1,1,2,1,1,1,2,1,1,1,21,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,20,21,20,21,21,21,21,21,18,16,10,7,2,3,4,1,9,1,5,4,1,1,1,1,2,2,2,1,1,1,2,1,1,1,1,1,1,21,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,9,21,21,19,21,20,20,20,19,15,13,8,12,3,2,3,1,8,2,7,3,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,20,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,20,20,21,21,19,20,21,18,15,11,4,10,2,1,1,1,6,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,20,19,21,21,21,21,21,21,17,8,6,4,2,2,2,1,8,1,1,6,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,21,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,10,11,21,21,21,21,21,21,18,13,10,4,4,3,1,2,1,9,1,2,8,1,2,1,1,1,2,1,2,2,1,2,1,1,1,1,1,1,21,3,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,7,21,21,21,21,21,21,19,17,12,6,4,1,1,4,5,1,6,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,20,2,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,21,21,21,21,20,21,20,15,10,5,1,1,1,1,3,3,1,4,2,2,1,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1,1,18,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,20,21,21,21,20,21,19,19,15,8,8,1,2,2,1,3,3,7,2,5,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,2,1,12,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,4,21,21,21,21,20,21,21,18,11,12,5,1,3,1,6,1,1,8,2,2,3,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,18,1,2,19
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,4,11,21,20,20,21,21,21,16,13,8,4,2,5,1,2,4,4,1,1,5,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,4,1,1,19,1,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,19,20,21,21,21,21,13,11,3,2,1,1,6,2,1,2,2,1,2,4,1,1,1,2,1,1,1,2,2,12,1,1,2,1,1,3,1,21,1,1,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,13,20,21,20,20,20,21,19,10,11,5,2,1,5,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,5,1,1,2,1,9,1,2,15,1,1,6
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,20,20,21,21,18,16,11,4,3,2,2,3,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,2,2,16,1,3,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,21,21,20,21,20,12,12,5,2,1,1,1,1,3,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,5,1,1,3,1,14,1,1,11,1,5,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,20,21,21,21,21,21,17,17,12,5,2,2,2,2,1,2,1,2,1,1,2,2,1,1,1,1,1,2,1,1,3,6,1,1,1,1,10,1,2,14,2,2,1,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,21,21,21,21,21,21,18,14,11,5,1,1,3,5,1,6,1,1,3,1,1,3,1,2,1,1,1,1,1,1,1,2,1,1,3,1,1,2,1,13,2,3,13,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,21,21,21,20,20,16,13,5,3,4,4,2,1,1,3,2,1,1,1,2,1,1,1,1,2,1,1,1,1,3,6,1,1,1,1,6,1,1,8,1,1,6,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,20,20,20,21,19,14,13,5,3,1,1,2,2,2,2,1,1,4,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3,4,6,2,7,1,2,12,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,21,21,21,21,16,10,3,1,1,2,1,5,2,2,1,1,1,1,1,1,1,2,1,2,1,1,2,1,1,3,1,1,1,1,4,1,1,5,2,3,12,1,7
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,19,21,20,21,20,15,16,11,3,1,2,3,1,1,2,1,3,2,1,2,1,1,1,1,1,1,1,1,2,1,2,4,2,1,1,1,3,6,1,4,2,1,10,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,21,21,21,20,21,16,15,7,2,2,1,2,1,4,1,2,2,1,1,1,1,4,1,2,1,1,1,1,1,1,1,4,1,1,1,1,8,4,2,2,1,3,7,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,20,20,21,20,21,14,13,5,1,3,1,1,1,1,1,1,1,1,1,2,1,1,1,1,3,2,1,1,2,2,2,7,1,1,2,1,3,4,1,2,1,1,13,2,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,21,21,19,17,12,7,4,2,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,4,2,1,1,1,1,3,1,2,2,1,2,5,2,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,20,21,21,21,17,14,5,6,1,3,1,2,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,3,3,2,3,1,3,2,1,1,1,1,1,8,2,1,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,20,20,19,20,19,8,7,5,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,3,1,1,4,3,3,3,1,1,3,3,2,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,21,21,21,21,16,10,5,2,1,1,3,1,2,3,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,3,1,2,1,1,1,1,1,1,1,2,2,6,2,2,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,20,21,21,20,15,8,5,2,1,1,1,5,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,5,1,1,3,1,1,2,1,1,4,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,21,20,21,16,13,8,1,2,1,1,1,2,1,3,1,2,1,3,1,1,1,2,1,1,1,1,2,1,1,1,2,2,1,8,2,1,3,3,3,2,1,1,5,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,21,20,20,15,8,3,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3,3,1,1,3,2,2,3,1,1,2,1,2,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,21,20,21,19,10,4,1,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,3,1,1,2,1,1,3,5,2,1,1,1,2,1,2,4,1,1,2,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,21,21,21,17,12,5,5,2,2,1,1,1,2,1,1,1,3,1,2,1,1,1,1,1,1,1,1,1,1,1,4,1,2,4,3,1,2,3,3,1,2,1,2,1,2,3,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,19,21,21,14,10,4,3,2,3,1,1,1,1,1,2,1,2,2,1,3,1,2,1,2,1,1,1,2,1,2,2,2,2,6,1,1,3,1,1,3,4,1,4,3,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,19,20,15,10,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,3,2,1,1,2,5,3,1,1,1,1,1,1,1,2,1,2,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,21,20,20,11,9,3,1,3,1,5,3,2,2,1,2,2,1,1,2,1,2,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,4,1,1,1,2,1,3,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,20,21,19,11,3,1,1,1,1,3,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,2,1,1,2,1,2,1,1,1,2,1,3,2,1,1,1,2,1,4,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,20,19,16,6,3,2,1,1,2,2,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,1,1,1,1,1,3,2,2,2,1,5,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,19,16,10,2,1,1,2,3,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,2,2,1,2,1,1,2,1,2,1,1,2,2,3,1,1,3,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,21,13,9,3,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,3,1,1,1,1,4,2,5,1,1,1,3,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,20,19,12,10,4,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,8,2,2,1,1,3,1,4,4,5,2,1,4,1,1,3,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,21,20,10,5,3,1,1,1,1,1,1,1,3,1,1,1,2,1,2,1,1,1,1,1,1,2,2,3,1,3,2,2,1,1,2,1,1,1,1,1,2,2,2,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,20,19,12,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,2,1,2,1,2,2,1,1,3,3,1,1,1,3,2,3,2,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,17,15,7,3,1,1,2,3,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,3,1,1,1,2,1,1,1,1,1,2,1,5,7,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,19,13,10,3,1,1,2,2,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1,2,1,1,1,1,1,4,2,1,1,3,1,1,4,6,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,18,15,9,4,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,3,1,3,1,2,1,2,1,1,1,3,2,2,1,1,6,1,2,2,10,4,1,2,1,1,1,1,1,1
